13,12,0,1,1,100.0,0.00102729,2629.6300000000124,13000
13,12,1,1,1,97.33,0.0022547833333333334,2629.6299999999683,13000
15,7,0,1,0,100.0,4.812366666666667e-05,107.7760000000004,15000
15,7,1,1,0,100.0,0.0003492483333333333,107.77600000000109,15000
15,9,0,1,0,100.0,0.000141861,349.1839999999987,15000
15,9,1,1,0,100.0,0.001062465,349.18400000000383,15000
15,12,0,1,0,100.0,0.001027325,2629.630000000011,15000
15,12,1,1,0,99.22,0.002254766666666667,2629.6299999999787,15000
15,7,0,1,1,100.0,5.010816666666667e-05,112.89599999999947,15000
15,7,1,1,1,100.0,0.000355975,112.89600000000439,15000
15,9,0,1,1,100.0,0.00014979866666666667,369.66400000000016,15000
15,9,1,1,1,100.0,0.0011235916666666667,369.6639999999821,15000
15,12,0,1,1,100.0,0.001027325,2629.630000000011,15000
15,12,1,1,1,99.22,0.002254766666666667,2629.6299999999787,15000
17,7,0,1,0,100.0,4.8092999999999995e-05,107.77600000000025,17000
17,7,1,1,0,100.0,0.000353785,107.77600000000108,17000
17,9,0,1,0,100.0,0.00014183016666666668,349.18399999999957,17000
17,9,1,1,0,100.0,0.001076205,349.1839999999981,17000
17,12,0,1,0,98.18,0.0010272950000000001,2629.63000000001,17000
17,12,1,1,0,100.0,0.0022548,2629.629999999992,17000
17,7,0,1,1,100.0,5.0077333333333336e-05,112.89599999999952,17000
17,7,1,1,1,100.0,0.0003696633333333333,112.89600000000407,17000
17,9,0,1,1,100.0,0.000149768,369.66400000000016,17000
17,9,1,1,1,100.0,0.0011381266666666667,369.66399999998885,17000
17,12,0,1,1,98.18,0.0010272950000000001,2629.63000000001,17000
17,12,1,1,1,100.0,0.0022548,2629.629999999992,17000
19,7,0,1,0,100.0,4.8150500000000006e-05,107.77600000000015,19000
19,7,1,1,0,100.0,0.0003275966666666667,107.77600000000106,19000
19,9,0,1,0,100.0,0.00014188783333333332,349.1840000000001,19000
19,9,1,1,0,100.0,0.0010487266666666668,349.18399999999326,19000
19,12,0,1,0,90.0,0.0010273533333333333,2629.6300000000087,19000
19,12,1,1,0,98.99,0.0024593666666666665,2629.6300000000015,19000
19,7,0,1,1,100.0,5.013483333333333e-05,112.89599999999953,19000
19,7,1,1,1,100.0,0.0003696716666666667,112.89600000000381,19000
19,9,0,1,1,100.0,0.0001498255,369.66400000000016,19000
19,9,1,1,1,99.0,0.0011381283333333333,369.6639999999946,19000
19,12,0,1,1,90.0,0.0010273533333333333,2629.6300000000087,19000
19,12,1,1,1,98.99,0.0024593666666666665,2629.6300000000015,19000
21,7,0,1,0,100.0,4.814616666666666e-05,107.77600000000004,21000
21,7,1,1,0,100.0,0.0003319666666666667,107.77600000000103,21000
21,9,0,1,0,100.0,0.00014188333333333333,349.1840000000007,21000
21,9,1,1,0,100.0,0.0010210716666666667,349.1839999999919,21000
21,12,0,1,0,95.56,0.0010273483333333334,2629.630000000008,21000
21,12,1,1,0,100.0,0.0023570833333333334,2629.6300000000124,21000
21,7,0,1,1,100.0,5.0130500000000004e-05,112.89599999999957,21000
21,7,1,1,1,100.0,0.00034666666666666667,112.89600000000351,21000
21,9,0,1,1,100.0,0.00014982116666666667,369.66400000000016,21000
21,9,1,1,1,100.0,0.00106546,369.664,21000
21,12,0,1,1,95.56,0.0010273483333333334,2629.630000000008,21000
21,12,1,1,1,100.0,0.0023570833333333334,2629.6300000000124,21000
23,7,0,1,0,100.0,4.8127499999999996e-05,107.7759999999999,23000
23,7,1,1,0,100.0,0.0003406966666666667,107.77600000000102,23000
23,9,0,1,0,100.0,0.00014186466666666665,349.18400000000065,23000
23,9,1,1,0,100.0,0.00108995,349.18399999999303,23000
23,12,0,1,0,100.0,0.00102733,2629.6300000000065,23000
23,12,1,1,0,100.0,0.0023570500000000003,2629.6300000000138,23000
23,7,0,1,1,100.0,5.011183333333334e-05,112.89599999999962,23000
23,7,1,1,1,100.0,0.00035597833333333333,112.8960000000032,23000
23,9,0,1,1,100.0,0.0001498025,369.66400000000016,23000
23,9,1,1,1,100.0,0.00116719,369.66400000000016,23000
23,12,0,1,1,100.0,0.00102733,2629.6300000000065,23000
23,12,1,1,1,100.0,0.0023570500000000003,2629.6300000000138,23000
25,7,0,1,0,100.0,4.8127499999999996e-05,107.7759999999999,25000
25,7,1,1,0,100.0,0.0003406966666666667,107.77600000000102,25000
25,9,0,1,0,100.0,0.00014186466666666665,349.18400000000065,25000
25,9,1,1,0,100.0,0.00108995,349.18399999999303,25000
25,12,0,1,0,100.0,0.00102733,2629.6300000000065,25000
25,12,1,1,0,98.73,0.0023570500000000003,2629.6300000000138,25000
25,7,0,1,1,100.0,5.011183333333334e-05,112.89599999999962,25000
25,7,1,1,1,100.0,0.00035597833333333333,112.8960000000032,25000
25,9,0,1,1,100.0,0.0001498025,369.66400000000016,25000
25,9,1,1,1,100.0,0.00116719,369.66400000000016,25000
25,12,0,1,1,100.0,0.00102733,2629.6300000000065,25000
25,12,1,1,1,98.73,0.0023570500000000003,2629.6300000000138,25000
27,7,0,1,0,100.0,4.8151e-05,107.7759999999998,27000
27,7,1,1,0,100.0,0.00032759833333333334,107.776000000001,27000
27,9,0,1,0,100.0,0.00014188816666666667,349.1840000000006,27000
27,9,1,1,0,100.0,0.0010349950000000001,349.1839999999954,27000
27,12,0,1,0,100.0,0.0010273533333333333,2629.630000000004,27000
27,12,1,1,0,100.0,0.0022546166666666664,2629.6300000000124,27000
27,7,0,1,1,100.0,5.0135333333333334e-05,112.89599999999966,27000
27,7,1,1,1,100.0,0.00036510666666666667,112.89600000000272,27000
27,9,0,1,1,100.0,0.00014982599999999998,369.66400000000016,27000
27,9,1,1,1,100.0,0.0010799833333333332,369.66400000000016,27000
27,12,0,1,1,100.0,0.0010273533333333333,2629.630000000004,27000
27,12,1,1,1,100.0,0.0022546166666666664,2629.6300000000124,27000
29,7,0,1,0,100.0,4.800966666666666e-05,107.77599999999987,29000
29,7,1,1,0,100.0,0.00035370166666666663,107.77600000000098,29000
29,9,0,1,0,100.0,0.00014174699999999998,349.1840000000005,29000
29,9,1,1,0,100.0,0.0010761916666666667,349.1839999999974,29000
29,12,0,1,0,100.0,0.0010272116666666666,2629.6300000000015,29000
29,12,1,1,0,100.0,0.0023570500000000003,2629.6300000000115,29000
29,7,0,1,1,100.0,4.999416666666666e-05,112.89599999999973,29000
29,7,1,1,1,100.0,0.00036958,112.89600000000219,29000
29,9,0,1,1,100.0,0.00014968466666666667,369.66400000000016,29000
29,9,1,1,1,100.0,0.0011381133333333334,369.66400000000016,29000
29,12,0,1,1,100.0,0.0010272116666666666,2629.6300000000015,29000
29,12,1,1,1,100.0,0.0023570500000000003,2629.6300000000115,29000
31,7,0,1,0,100.0,4.800966666666666e-05,107.77599999999987,31000
31,7,1,1,0,100.0,0.00035370166666666663,107.77600000000098,31000
31,9,0,1,0,100.0,0.00014174699999999998,349.1840000000005,31000
31,9,1,1,0,100.0,0.0010761916666666667,349.1839999999974,31000
31,12,0,1,0,100.0,0.0010272116666666666,2629.6300000000015,31000
31,12,1,1,0,100.0,0.0023570500000000003,2629.6300000000115,31000
31,7,0,1,1,100.0,4.999416666666666e-05,112.89599999999973,31000
31,7,1,1,1,100.0,0.00036958,112.89600000000219,31000
31,9,0,1,1,100.0,0.00014968466666666667,369.66400000000016,31000
31,9,1,1,1,100.0,0.0011381133333333334,369.66400000000016,31000
31,12,0,1,1,100.0,0.0010272116666666666,2629.6300000000015,31000
31,12,1,1,1,100.0,0.0023570500000000003,2629.6300000000115,31000
33,7,0,1,0,100.0,4.800966666666666e-05,107.77599999999987,33000
33,7,1,1,0,100.0,0.00035370166666666663,107.77600000000098,33000
33,9,0,1,0,100.0,0.00014174699999999998,349.1840000000005,33000
33,9,1,1,0,100.0,0.0010761916666666667,349.1839999999974,33000
33,12,0,1,0,100.0,0.0010272116666666666,2629.6300000000015,33000
33,12,1,1,0,100.0,0.0023570500000000003,2629.6300000000115,33000
33,7,0,1,1,100.0,4.999416666666666e-05,112.89599999999973,33000
33,7,1,1,1,100.0,0.00036958,112.89600000000219,33000
33,9,0,1,1,100.0,0.00014968466666666667,369.66400000000016,33000
33,9,1,1,1,100.0,0.0011381133333333334,369.66400000000016,33000
33,12,0,1,1,100.0,0.0010272116666666666,2629.6300000000015,33000
33,12,1,1,1,100.0,0.0023570500000000003,2629.6300000000115,33000
35,7,0,1,0,100.0,4.806399999999999e-05,107.77599999999995,35000
35,7,1,1,0,100.0,0.00035375666666666663,107.77600000000093,35000
35,9,0,1,0,100.0,0.00014180116666666665,349.18400000000037,35000
35,9,1,1,0,100.0,0.001048715,349.18400000000105,35000
35,12,0,1,0,100.0,0.0010272666666666665,2629.629999999998,35000
35,12,1,1,0,100.0,0.0023570500000000003,2629.63000000001,35000
35,7,0,1,1,100.0,5.004833333333333e-05,112.89599999999984,35000
35,7,1,1,1,100.0,0.00036963333333333334,112.89600000000137,35000
35,9,0,1,1,100.0,0.00014973883333333334,369.66400000000016,35000
35,9,1,1,1,100.0,0.0011090450000000001,369.66400000000016,35000
35,12,0,1,1,100.0,0.0010272666666666665,2629.629999999998,35000
35,12,1,1,1,100.0,0.0023570500000000003,2629.63000000001,35000
37,7,0,1,0,100.0,4.806399999999999e-05,107.77599999999995,37000
37,7,1,1,0,100.0,0.00035375666666666663,107.77600000000093,37000
37,9,0,1,0,100.0,0.00014180116666666665,349.18400000000037,37000
37,9,1,1,0,100.0,0.001048715,349.18400000000105,37000
37,12,0,1,0,100.0,0.0010272666666666665,2629.629999999998,37000
37,12,1,1,0,100.0,0.0023570500000000003,2629.63000000001,37000
37,7,0,1,1,100.0,5.004833333333333e-05,112.89599999999984,37000
37,7,1,1,1,100.0,0.00036963333333333334,112.89600000000137,37000
37,9,0,1,1,100.0,0.00014973883333333334,369.66400000000016,37000
37,9,1,1,1,100.0,0.0011090450000000001,369.66400000000016,37000
37,12,0,1,1,100.0,0.0010272666666666665,2629.629999999998,37000
37,12,1,1,1,100.0,0.0023570500000000003,2629.63000000001,37000
39,7,0,1,0,100.0,4.806399999999999e-05,107.77599999999995,39000
39,7,1,1,0,100.0,0.00035375666666666663,107.77600000000093,39000
39,9,0,1,0,100.0,0.00014180116666666665,349.18400000000037,39000
39,9,1,1,0,100.0,0.001048715,349.18400000000105,39000
39,12,0,1,0,100.0,0.0010272666666666665,2629.629999999998,39000
39,12,1,1,0,100.0,0.0023570500000000003,2629.63000000001,39000
39,7,0,1,1,100.0,5.004833333333333e-05,112.89599999999984,39000
39,7,1,1,1,100.0,0.00036963333333333334,112.89600000000137,39000
39,9,0,1,1,100.0,0.00014973883333333334,369.66400000000016,39000
39,9,1,1,1,100.0,0.0011090450000000001,369.66400000000016,39000
39,12,0,1,1,100.0,0.0010272666666666665,2629.629999999998,39000
39,12,1,1,1,100.0,0.0023570500000000003,2629.63000000001,39000
1,7,0,4,0,4.45,6.822000000000001e-05,160.00000000000244,1000
1,7,1,4,0,7.55,0.0004708116666666667,159.99999999992772,1000
1,9,0,4,0,9.05,0.00020360666666666667,508.9279999999797,1000
1,9,1,4,0,21.7,0.0014991433333333332,508.9279999997309,1000
1,12,0,4,0,21.45,0.0013365649999999998,3809.2799999998583,1000
1,12,1,4,0,31.14,0.0022246,3809.2800000002894,1000
1,7,0,4,1,4.45,7.139499999999999e-05,168.19199999998665,1000
1,7,1,4,1,7.75,0.0005210033333333333,168.19200000006947,1000
1,9,0,4,1,9.05,0.00021630666666666668,541.6959999999892,1000
1,9,1,4,1,22.95,0.0017004000000000001,541.6960000001458,1000
1,12,0,4,1,21.45,0.0013365649999999998,3809.2799999998583,1000
1,12,1,4,1,31.14,0.0022246,3809.2800000002894,1000
3,7,0,4,0,35.76,6.201283333333333e-05,159.99999999999713,3000
3,7,1,4,0,60.15,0.000481675,160.00000000002558,3000
3,9,0,4,0,73.64,0.0001838816666666667,508.9280000000016,3000
3,9,1,4,0,98.64,0.0014395550000000001,508.9280000001114,3000
3,12,0,4,0,79.7,0.0013365649999999998,3809.2800000000343,3000
3,12,1,4,0,83.31,0.0022246,3809.2800000001657,3000
3,7,0,4,1,35.76,6.48705e-05,168.19200000000313,3000
3,7,1,4,1,61.36,0.00048746499999999997,168.19200000002795,3000
3,9,0,4,1,73.64,0.00019531166666666666,541.6960000000016,3000
3,9,1,4,1,98.79,0.0015309966666666667,541.6959999999772,3000
3,12,0,4,1,79.7,0.0013365649999999998,3809.2800000000343,3000
3,12,1,4,1,83.31,0.0022246,3809.2800000001657,3000
5,7,0,4,0,89.5,6.839416666666667e-05,159.99999999999747,5000
5,7,1,4,0,100.0,0.0005155433333333333,159.9999999999898,5000
5,9,0,4,0,99.25,0.00020380500000000002,508.9280000000081,5000
5,9,1,4,0,100.0,0.0014991416666666666,508.92800000005667,5000
5,12,0,4,0,89.0,0.001484565,3809.279999999954,5000
5,12,1,4,0,85.75,0.0023726166666666665,3809.2800000000148,5000
5,7,0,4,1,89.5,7.156916666666667e-05,168.19200000000208,5000
5,7,1,4,1,100.0,0.0005342366666666666,168.1919999999874,5000
5,9,0,4,1,99.0,0.00021650499999999997,541.6960000000016,5000
5,9,1,4,1,99.75,0.0016370016666666667,541.6959999999123,5000
5,12,0,4,1,89.0,0.001484565,3809.279999999954,5000
5,12,1,4,1,85.75,0.0023726166666666665,3809.2800000000148,5000
7,7,0,4,0,98.57,6.83985e-05,159.99999999999787,7000
7,7,1,4,0,100.0,0.000496555,159.99999999999915,7000
7,9,0,4,0,98.21,0.00020380833333333333,508.9280000000006,7000
7,9,1,4,0,100.0,0.0014792333333333335,508.92799999999414,7000
7,12,0,4,0,92.14,0.00148457,3809.279999999958,7000
7,12,1,4,0,96.6,0.0023726,3809.2799999999534,7000
7,7,0,4,1,98.57,7.157350000000001e-05,168.19200000000092,7000
7,7,1,4,1,100.0,0.0005141116666666667,168.19199999998565,7000
7,9,0,4,1,98.21,0.00021650833333333334,541.6960000000016,7000
7,9,1,4,1,100.0,0.0015732166666666666,541.695999999974,7000
7,12,0,4,1,92.14,0.00148457,3809.279999999958,7000
7,12,1,4,1,96.6,0.0023726,3809.2799999999534,7000
9,7,0,4,0,100.0,6.83795e-05,159.9999999999982,9000
9,7,1,4,0,100.0,0.000483775,160.00000000000722,9000
9,9,0,4,0,100.0,0.00020379,508.92799999999795,9000
9,9,1,4,0,100.0,0.0015192733333333334,508.9279999999815,9000
9,12,0,4,0,95.0,0.0014845516666666667,3809.279999999962,9000
9,12,1,4,0,95.31,0.0023725666666666667,3809.279999999955,9000
9,7,0,4,1,100.0,7.155450000000001e-05,168.19199999999987,9000
9,7,1,4,1,100.0,0.0005073983333333333,168.19199999998807,9000
9,9,0,4,1,100.0,0.00021649,541.6960000000016,9000
9,9,1,4,1,100.0,0.0016156183333333332,541.6960000000016,9000
9,12,0,4,1,95.0,0.0014845516666666667,3809.279999999962,9000
9,12,1,4,1,95.31,0.0023725666666666667,3809.279999999955,9000
11,7,0,4,0,100.0,6.836216666666667e-05,159.99999999999852,11000
11,7,1,4,0,100.0,0.00049016,160.00000000000938,11000
11,9,0,4,0,100.0,0.0002037716666666667,508.92799999999806,11000
11,9,1,4,0,100.0,0.0015390283333333334,508.92799999998437,11000
11,12,0,4,0,98.89,0.0014845333333333333,3809.2799999999656,11000
11,12,1,4,0,98.27,0.0023726166666666665,3809.279999999958,11000
11,7,0,4,1,100.0,7.153733333333334e-05,168.19199999999918,11000
11,7,1,4,1,100.0,0.0005142916666666667,168.1919999999907,11000
11,9,0,4,1,100.0,0.00021647333333333333,541.6960000000016,11000
11,9,1,4,1,100.0,0.0015733983333333335,541.6960000000016,11000
11,12,0,4,1,98.89,0.0014845333333333333,3809.2799999999656,11000
11,12,1,4,1,98.27,0.0023726166666666665,3809.279999999958,11000
13,7,0,4,0,100.0,6.83295e-05,159.99999999999892,13000
13,7,1,4,0,100.0,0.0005093333333333333,160.00000000000634,13000
13,9,0,4,0,100.0,0.00020374,508.9279999999982,13000
13,9,1,4,0,100.0,0.0014794166666666666,508.92799999998715,13000
13,12,0,4,0,98.67,0.0014845016666666666,3809.27999999997,13000
13,12,1,4,0,97.32,0.0022246,3809.27999999996,13000
13,7,0,4,1,100.0,7.150466666666667e-05,168.19199999999947,13000
13,7,1,4,1,100.0,0.00053423,168.1919999999935,13000
13,9,0,4,1,100.0,0.00021644,541.6960000000015,13000
13,9,1,4,1,100.0,0.0016792166666666668,541.6960000000016,13000
13,12,0,4,1,98.67,0.0014845016666666666,3809.27999999997,13000
13,12,1,4,1,97.32,0.0022246,3809.27999999996,13000
15,7,0,4,0,100.0,6.836483333333334e-05,159.9999999999993,15000
15,7,1,4,0,100.0,0.0004963716666666666,160.0000000000033,15000
15,9,0,4,0,100.0,0.000203775,508.9279999999983,15000
15,9,1,4,0,99.23,0.001499165,508.9279999999904,15000
15,12,0,4,0,96.15,0.0014845366666666668,3809.2799999999734,15000
15,12,1,4,0,97.6,0.0023726166666666665,3809.2799999999634,15000
15,7,0,4,1,100.0,7.153983333333334e-05,168.19199999999975,15000
15,7,1,4,1,100.0,0.0005342366666666666,168.19199999999628,15000
15,9,0,4,1,100.0,0.00021647500000000002,541.6960000000015,15000
15,9,1,4,1,100.0,0.0015521983333333335,541.6960000000016,15000
15,12,0,4,1,96.15,0.0014845366666666668,3809.2799999999734,15000
15,12,1,4,1,97.6,0.0023726166666666665,3809.2799999999634,15000
17,7,0,4,0,100.0,6.8334e-05,159.99999999999977,17000
17,7,1,4,0,100.0,0.0005029366666666667,159.99999999999952,17000
17,9,0,4,0,100.0,0.00020374333333333334,508.9279999999984,17000
17,9,1,4,0,100.0,0.0015790583333333333,508.92799999999414,17000
17,12,0,4,0,97.27,0.0014845050000000001,3809.279999999979,17000
17,12,1,4,0,95.19,0.0023725666666666667,3809.279999999967,17000
17,7,0,4,1,100.0,7.150916666666667e-05,168.19200000000012,17000
17,7,1,4,1,100.0,0.0005277050000000001,168.19199999999975,17000
17,9,0,4,1,100.0,0.000216445,541.6960000000015,17000
17,9,1,4,1,100.0,0.0016794,541.6960000000016,17000
17,12,0,4,1,97.27,0.0014845050000000001,3809.279999999979,17000
17,12,1,4,1,95.19,0.0023725666666666667,3809.279999999967,17000
19,7,0,4,0,100.0,6.83915e-05,160.0000000000001,19000
19,7,1,4,0,100.0,0.00047720166666666666,159.99999999999704,19000
19,9,0,4,0,100.0,0.00020380166666666665,508.9279999999985,19000
19,9,1,4,0,100.0,0.0014993383333333332,508.9279999999974,19000
19,12,0,4,0,90.0,0.0014845633333333333,3809.2799999999825,19000
19,12,1,4,0,96.74,0.0023725833333333333,3809.2799999999697,19000
19,7,0,4,1,100.0,7.156666666666667e-05,168.19200000000038,19000
19,7,1,4,1,100.0,0.0005006966666666667,168.19200000000237,19000
19,9,0,4,1,100.0,0.00021650166666666666,541.6960000000014,19000
19,9,1,4,1,100.0,0.001594595,541.6960000000016,19000
19,12,0,4,1,90.0,0.0014845633333333333,3809.2799999999825,19000
19,12,1,4,1,96.74,0.0023725833333333333,3809.2799999999697,19000
21,7,0,4,0,100.0,6.838716666666667e-05,160.0000000000001,21000
21,7,1,4,0,100.0,0.0004901650000000001,159.9999999999971,21000
21,9,0,4,0,100.0,0.00020379666666666665,508.9279999999986,21000
21,9,1,4,0,100.0,0.0015591350000000001,508.9280000000003,21000
21,12,0,4,0,93.33,0.0014845583333333331,3809.2799999999866,21000
21,12,1,4,0,90.7,0.0023726166666666665,3809.279999999972,21000
21,7,0,4,1,100.0,7.156233333333332e-05,168.19200000000046,21000
21,7,1,4,1,100.0,0.0005141066666666666,168.19200000000322,21000
21,9,0,4,1,100.0,0.00021649833333333335,541.6960000000014,21000
21,9,1,4,1,100.0,0.0016794,541.6960000000016,21000
21,12,0,4,1,93.33,0.0014845583333333331,3809.2799999999866,21000
21,12,1,4,1,90.7,0.0023726166666666665,3809.279999999972,21000
23,7,0,4,0,100.0,6.83685e-05,160.0000000000001,23000
23,7,1,4,0,100.0,0.0004899816666666667,159.99999999999716,23000
23,9,0,4,0,100.0,0.00020377833333333332,508.9279999999987,23000
23,9,1,4,0,100.0,0.0015392033333333334,508.9280000000033,23000
23,12,0,4,0,100.0,0.00148454,3809.2799999999916,23000
23,12,1,4,0,100.0,0.0023726166666666665,3809.2799999999743,23000
23,7,0,4,1,100.0,7.154366666666666e-05,168.19200000000038,23000
23,7,1,4,1,100.0,0.0005075783333333333,168.19200000000308,23000
23,9,0,4,1,100.0,0.00021647833333333333,541.6960000000014,23000
23,9,1,4,1,100.0,0.0016368199999999998,541.6960000000016,23000
23,12,0,4,1,100.0,0.00148454,3809.2799999999916,23000
23,12,1,4,1,100.0,0.0023726166666666665,3809.2799999999743,23000
25,7,0,4,0,100.0,6.83685e-05,160.0000000000001,25000
25,7,1,4,0,100.0,0.0004899816666666667,159.99999999999716,25000
25,9,0,4,0,100.0,0.00020377833333333332,508.9279999999987,25000
25,9,1,4,0,100.0,0.0015392033333333334,508.9280000000033,25000
25,12,0,4,0,100.0,0.00148454,3809.2799999999916,25000
25,12,1,4,0,100.0,0.0023726166666666665,3809.2799999999743,25000
25,7,0,4,1,100.0,7.154366666666666e-05,168.19200000000038,25000
25,7,1,4,1,100.0,0.0005075783333333333,168.19200000000308,25000
25,9,0,4,1,100.0,0.00021647833333333333,541.6960000000014,25000
25,9,1,4,1,100.0,0.0016368199999999998,541.6960000000016,25000
25,12,0,4,1,100.0,0.00148454,3809.2799999999916,25000
25,12,1,4,1,100.0,0.0023726166666666665,3809.2799999999743,25000
27,7,0,4,0,100.0,6.8392e-05,160.0000000000001,27000
27,7,1,4,0,100.0,0.00047720166666666666,159.99999999999721,27000
27,9,0,4,0,100.0,0.00020380166666666665,508.9279999999989,27000
27,9,1,4,0,100.0,0.0015790733333333332,508.9280000000096,27000
27,12,0,4,0,100.0,0.0014845633333333333,3809.279999999999,27000
27,12,1,4,0,100.0,0.0023725833333333333,3809.2799999999797,27000
27,7,0,4,1,100.0,7.156716666666666e-05,168.19200000000023,27000
27,7,1,4,1,100.0,0.000514295,168.19200000000282,27000
27,9,0,4,1,100.0,0.00021650166666666666,541.6960000000013,27000
27,9,1,4,1,100.0,0.0016792,541.6960000000016,27000
27,12,0,4,1,100.0,0.0014845633333333333,3809.279999999999,27000
